State
"-0.17471475899219513,0.7285653948783875,0.10426978021860123,-0.21038244664669037,-0.01053872611373663,-0.021197330206632614,0.0,0.0"
"-0.06751260906457901,0.4977741539478302,0.030268395319581032,-0.18769100308418274,-0.059071630239486694,0.010810643434524536,0.0,0.0"
"-0.011068153195083141,0.5930421948432922,0.06704075634479523,-0.21911044418811798,-0.04404131695628166,0.0624571330845356,0.0,0.0"
"-0.28177380561828613,0.7746580243110657,0.2070072889328003,-0.22028928995132446,-0.02485288679599762,0.0014253861736506224,0.0,0.0"
"-0.0586884506046772,0.7291440367698669,0.061809904873371124,-0.23698848485946655,-0.04781975597143173,-0.00681603979319334,0.0,0.0"
"-0.1859920471906662,0.4577312171459198,0.014370104297995567,-0.1770785003900528,-0.050698500126600266,0.017938217148184776,0.0,0.0"
"-0.16018037497997284,0.49755385518074036,0.021087463945150375,-0.1947721391916275,-0.03368792310357094,0.02629917487502098,0.0,0.0"
"-0.16306181252002716,0.3267397880554199,0.03721069172024727,-0.16574178636074066,-0.032272353768348694,0.005673795938491821,0.0,0.0"
"-0.05513029173016548,1.1215574741363525,-0.08077444136142731,-0.3251001238822937,0.0029762883204966784,0.03360184282064438,0.0,0.0"
"-0.21981024742126465,0.5807228684425354,0.11160771548748016,-0.16288672387599945,-0.011544265784323215,0.009005061350762844,0.0,0.0"
"-0.30680927634239197,0.5417774319648743,0.1105806827545166,-0.18190997838974,-0.023776046931743622,0.044154006987810135,0.0,0.0"
"-0.09218263626098633,0.1652647852897644,-0.04195031523704529,-0.11055942624807358,-0.05553137883543968,0.03429039567708969,0.0,0.0"
"-0.1319122314453125,0.4915577173233032,-0.014259465038776398,-0.13133715093135834,-0.0449451208114624,0.005027480889111757,0.0,0.0"
"-0.12137041240930557,0.7427052855491638,0.0031686853617429733,-0.17057457566261292,-0.04267466813325882,0.04224472492933273,0.0,0.0"
"-0.14659814536571503,0.569892168045044,-0.03413956239819527,-0.19697560369968414,-0.04933040589094162,0.005969342775642872,0.0,0.0"
"-0.12551145255565643,0.8486813902854919,0.1182977557182312,-0.13030506670475006,-0.022231116890907288,0.0692000761628151,0.0,0.0"
"-0.21783718466758728,0.6972132921218872,0.058336757123470306,-0.24050293862819672,-0.12444078177213669,0.07315883040428162,0.0,0.0"
"-0.2197364866733551,0.7947824597358704,-0.017117012292146683,-0.2324627786874771,-0.04605787619948387,0.021916043013334274,0.0,0.0"
"-0.2868754267692566,0.46775245666503906,0.15172243118286133,-0.22714392840862274,-0.03194423392415047,0.03457159548997879,0.0,0.0"
"-0.23102045059204102,0.4402032196521759,0.27142104506492615,-0.21540167927742004,-0.02287200838327408,0.0621897354722023,0.0,0.0"
"-0.37992000579833984,0.7274066805839539,0.08577973395586014,-0.24532897770404816,-0.0532490499317646,0.025708192959427834,0.0,0.0"
"-0.14891357719898224,0.4486398696899414,0.023693706840276718,-0.1737665832042694,-0.02595326490700245,0.014606131240725517,0.0,0.0"
"-0.03228616714477539,1.1335399150848389,0.05569823831319809,-0.23637433350086212,-0.008649930357933044,0.04376121610403061,0.0,0.0"
"-0.27558135986328125,0.45275983214378357,0.14684250950813293,-0.14918574690818787,-0.010159741155803204,-0.0027387773152440786,0.0,0.0"
"-0.23473510146141052,0.44569331407546997,-0.029166076332330704,-0.1773013025522232,-0.06408069282770157,0.03651835024356842,0.0,0.0"
"-0.17927083373069763,0.17531627416610718,0.048656757920980453,-0.137959823012352,-0.05491641163825989,0.0035774088464677334,0.0,0.0"
"-0.18217487633228302,0.8815285563468933,-0.028970569372177124,-0.2563151717185974,-0.03270718455314636,0.0075925178825855255,0.0,0.0"
"-0.26961708068847656,0.9479274153709412,0.12971292436122894,-0.12621304392814636,-0.081534244120121,0.038298554718494415,0.0,0.0"
"-0.314134418964386,0.5650047659873962,0.108672596514225,-0.1729227751493454,-0.026415245607495308,0.002903709653764963,0.0,0.0"
"-0.2657514214515686,0.6682721972465515,0.1962684839963913,-0.2145114690065384,-0.05727972462773323,0.014184867031872272,0.0,0.0"
"-0.04673576354980469,0.7052811980247498,0.02296205423772335,-0.2684938609600067,-0.030436821281909943,0.020816825330257416,0.0,0.0"
"-0.2063758820295334,0.7451960444450378,0.0251331590116024,-0.18068014085292816,-0.0669161006808281,0.028932321816682816,0.0,0.0"
"-0.22942014038562775,0.5162476897239685,-0.05239446833729744,-0.18154944479465485,-0.07300801575183868,0.005485936999320984,0.0,0.0"
"-0.2480916529893875,0.17733629047870636,0.03650205582380295,-0.08746755868196487,-0.07494086027145386,-0.006275189574807882,0.0,0.0"
"-0.16210222244262695,0.22475232183933258,0.001794084208086133,-0.0987686887383461,-0.06902439147233963,0.04845624789595604,0.0,0.0"
"-0.3007883131504059,0.8439814448356628,0.1764279305934906,-0.1995081901550293,-0.050845008343458176,0.002272107405588031,0.0,0.0"
"-0.15709638595581055,0.6450182199478149,0.049947526305913925,-0.20378144085407257,-0.021503962576389313,0.010198939591646194,0.0,0.0"
"-0.21320772171020508,0.5416305661201477,0.20840854942798615,-0.2271052449941635,-0.03048495016992092,0.0168737955391407,0.0,0.0"
"-0.24579516053199768,0.31535425782203674,-0.03886883705854416,-0.09981903433799744,-0.08169341832399368,0.013210028409957886,0.0,0.0"
"-0.1462567299604416,0.559578001499176,-0.011128691956400871,-0.18711142241954803,-0.04574410244822502,0.013780584558844566,0.0,0.0"
"-0.05354947969317436,0.8881904482841492,0.004677674267441034,-0.29414811730384827,-0.038333460688591,0.06051679700613022,0.0,0.0"
"-0.04954051971435547,0.8941649794578552,0.026857879012823105,-0.19899733364582062,-0.02806231565773487,0.031087497249245644,0.0,0.0"
"-0.3791840970516205,0.8247542381286621,0.09737555682659149,-0.2640693485736847,-0.07479428499937057,0.007137472741305828,0.0,0.0"
"-0.23000188171863556,0.4929913878440857,0.1537642776966095,-0.2039228081703186,0.007693432737141848,0.03394380211830139,0.0,0.0"
"-0.2905338406562805,0.8859149217605591,0.06177037954330444,-0.15945571660995483,-0.10175533592700958,0.0563293881714344,0.0,0.0"
"-0.15505218505859375,0.6416394710540771,-0.06551522016525269,-0.1822998970746994,-0.05334573984146118,0.011484011076390743,0.0,0.0"
"-0.14727535843849182,0.5547154545783997,0.027827942743897438,-0.17133018374443054,-0.014155557379126549,0.018664300441741943,0.0,0.0"
"-0.0982854813337326,0.786220133304596,0.056471627205610275,-0.19605830311775208,-0.02723120152950287,0.027268314734101295,0.0,0.0"
"-0.14615249633789062,0.8977871537208557,-0.017275569960474968,-0.3027275502681732,-0.10871294140815735,0.08562177419662476,0.0,0.0"
"-0.3356629014015198,0.7497409582138062,0.034220390021800995,-0.17956718802452087,-0.09889856725931168,0.11048716306686401,0.0,0.0"
"-0.3113098740577698,0.7531803250312805,0.13715848326683044,-0.15698736906051636,-0.03623386472463608,0.03414857015013695,0.0,0.0"
"-0.2647239565849304,0.6027880907058716,0.11300277709960938,-0.1829121708869934,-0.041017524898052216,0.05756282061338425,0.0,0.0"
"-0.09658069908618927,0.8041773438453674,0.07801021635532379,-0.14708977937698364,-0.028789928182959557,0.010670174844563007,0.0,0.0"
"0.04408083111047745,1.1642488241195679,0.06106000393629074,-0.42071008682250977,0.03167150169610977,0.0007786620408296585,0.0,0.0"
"-0.17202433943748474,0.6757574677467346,-0.03323842212557793,-0.17286823689937592,-0.06473264843225479,0.012347281910479069,0.0,0.0"
"-0.18559665977954865,0.7830730080604553,-0.022886302322149277,-0.2018052041530609,-0.03420411795377731,-0.004673625808209181,0.0,0.0"
"-0.05844402313232422,0.8735169768333435,0.015329798683524132,-0.14444024860858917,-0.021019065752625465,0.01961645856499672,0.0,0.0"
"-0.19073133170604706,0.41182181239128113,0.009702121838927269,-0.14339584112167358,-0.05332595109939575,-0.0012839491246268153,0.0,0.0"
"-0.34041064977645874,0.6988914012908936,0.22975853085517883,-0.26866236329078674,-0.0478229895234108,0.04639989882707596,0.0,0.0"
"-0.2309093475341797,0.787503719329834,0.25927454233169556,-0.1699501872062683,-0.001084632589481771,0.06852426379919052,0.0,0.0"
"-0.18937721848487854,0.1620764583349228,0.004131376277655363,-0.10822669416666031,-0.051276423037052155,0.012397019192576408,0.0,0.0"
"-0.14478102326393127,0.530280590057373,0.02115415409207344,-0.15252144634723663,-0.03278915584087372,0.04579698666930199,0.0,0.0"
"-0.17699241638183594,0.8510217070579529,-0.007034928537905216,-0.2130873054265976,-0.04144657030701637,0.007007481064647436,0.0,0.0"
"-0.22558435797691345,0.3949316143989563,0.012602408416569233,-0.11432980000972748,-0.06890606135129929,0.019692767411470413,0.0,0.0"
"-0.2968215048313141,0.7148501873016357,0.13747602701187134,-0.18670527637004852,-0.021344052627682686,0.02629069983959198,0.0,0.0"
"-0.2195136994123459,0.7330079674720764,0.009470179677009583,-0.22373512387275696,-0.033157676458358765,0.0077683525159955025,0.0,0.0"
"-0.09256581962108612,0.557774543762207,0.1246185153722763,-0.24583707749843597,-0.01963406428694725,0.027068648487329483,0.0,0.0"
"-0.20945315062999725,0.7619735598564148,-0.02083705924451351,-0.23932267725467682,-0.05595019459724426,-0.004334046505391598,0.0,0.0"
"-0.3801487982273102,0.9598485827445984,0.10335017740726471,-0.2362549751996994,-0.0873282179236412,0.05052732303738594,0.0,0.0"
"-0.35852450132369995,0.5797874331474304,0.18547406792640686,-0.17722313106060028,-0.029483076184988022,0.02326904609799385,0.0,0.0"
"-0.3679705262184143,0.8281583189964294,0.14763936400413513,-0.24266521632671356,-0.06306567043066025,0.0876854807138443,0.0,0.0"
"-0.3375259041786194,0.8817246556282043,0.1755450814962387,-0.20718088746070862,-0.045492399483919144,0.024813879281282425,0.0,0.0"
"-0.1541403830051422,0.8734555840492249,-0.01559735368937254,-0.30185508728027344,-0.10340423882007599,0.031049057841300964,0.0,0.0"
"-0.2504045367240906,0.5838455557823181,0.17466586828231812,-0.1875118613243103,-0.010777591727674007,0.02660982310771942,0.0,0.0"
"-0.34972482919692993,0.8088153600692749,0.14996090531349182,-0.17628438770771027,-0.07602282613515854,0.005847375374287367,0.0,0.0"
"-0.19099397957324982,0.2925901710987091,0.0002081578568322584,-0.15132130682468414,-0.061158888041973114,-0.011824244633316994,0.0,0.0"
"-0.2333023101091385,0.4943414330482483,0.11817709356546402,-0.15040579438209534,-0.0070617408491671085,0.01607074961066246,0.0,0.0"
"-0.06268759071826935,0.8962214589118958,-0.03131307289004326,-0.3338440954685211,-0.06423573940992355,0.03129058703780174,0.0,0.0"
"-0.1385071724653244,0.5095559358596802,0.05894600600004196,-0.21829871833324432,-0.005505622364580631,0.04799240827560425,0.0,0.0"
"-0.15210886299610138,0.7084043025970459,-0.042452894151210785,-0.1522531360387802,-0.03775645047426224,0.01789024844765663,0.0,0.0"
"-0.029802417382597923,0.6246507167816162,0.05388466268777847,-0.2544129192829132,-0.039440322667360306,0.0051347361877560616,0.0,0.0"
"-0.30195140838623047,0.9964738488197327,0.1636916548013687,-0.15058697760105133,-0.04352490231394768,-0.005635320208966732,0.0,0.0"
"-0.12448682636022568,0.5736278891563416,-0.0025529672857373953,-0.19358892738819122,-0.028494229540228844,0.025368591770529747,0.0,0.0"
"-0.05151719972491264,1.031273365020752,0.04845498874783516,-0.35601896047592163,-0.03514956310391426,0.05952514335513115,0.0,0.0"
"-0.21987776458263397,0.8093888163566589,-0.08421475440263748,-0.25136587023735046,-0.04975588247179985,0.025167783722281456,0.0,0.0"
"-0.12654390931129456,0.902061402797699,0.05883662775158882,-0.147456556558609,-0.026924224570393562,0.036534108221530914,0.0,0.0"
"-0.2779332101345062,0.9781585931777954,0.04317113757133484,-0.14731425046920776,-0.10435248911380768,0.05445345491170883,0.0,0.0"
"-0.11716671288013458,0.6884393692016602,0.09349389374256134,-0.29949748516082764,-0.025693245232105255,0.026805942878127098,0.0,0.0"
"-0.35808616876602173,1.168508768081665,0.08020170778036118,-0.13498492538928986,-0.1088949590921402,0.04104273021221161,0.0,0.0"
"-0.3926294445991516,0.9939212203025818,0.08473682403564453,-0.19937367737293243,-0.06563583016395569,-0.0058567700907588005,0.0,0.0"
"-0.3205927312374115,0.4587222635746002,0.19044259190559387,-0.18965062499046326,-0.032586295157670975,0.03481695428490639,0.0,0.0"
"0.040835000574588776,1.2372957468032837,0.0681794211268425,-0.3878985643386841,0.03260912746191025,-0.0017018311191350222,0.0,0.0"
"-0.27999234199523926,0.9624497294425964,0.21347084641456604,-0.1883695423603058,-0.023857949301600456,0.04946320131421089,0.0,0.0"
"-0.18425492942333221,0.5209978222846985,0.06383004784584045,-0.19544559717178345,-0.021752754226326942,-0.002524895127862692,0.0,0.0"
"-0.3452080190181732,0.7111192941665649,0.23677679896354675,-0.2749594748020172,-0.05329273268580437,0.05766693875193596,0.0,0.0"
"-0.18703460693359375,0.5599936842918396,-0.01644241437315941,-0.16265925765037537,-0.05812375247478485,-0.002422973047941923,0.0,0.0"
"-0.3077933192253113,0.6318801045417786,0.16481566429138184,-0.19152183830738068,-0.025782547891139984,-0.013027600944042206,0.0,0.0"
"-0.2983948588371277,0.8025729060173035,0.07168646901845932,-0.17240794003009796,-0.07858114689588547,0.07081984728574753,0.0,0.0"
"-0.16716794669628143,1.0127818584442139,-0.0774063915014267,-0.283229261636734,-0.053158950060606,0.06791918724775314,0.0,0.0"
"-0.14541597664356232,0.6260128617286682,-0.01286766491830349,-0.192548930644989,-0.05536247417330742,0.00875002983957529,0.0,0.0"
"-0.17802762985229492,0.7108232975006104,-0.07808808237314224,-0.24074698984622955,-0.047036945819854736,0.039249226450920105,0.0,0.0"
"-0.16118231415748596,0.6125863790512085,-0.0029247072525322437,-0.19128325581550598,-0.03157013654708862,0.023495107889175415,0.0,0.0"
"-0.038846779614686966,1.230851411819458,-0.0620756633579731,-0.31712770462036133,-0.01716773957014084,0.03644504025578499,0.0,0.0"
"-0.1506081521511078,0.7586800456047058,-0.08596352487802505,-0.23940753936767578,-0.04855603352189064,0.060644276440143585,0.0,0.0"
"-0.06355400383472443,0.8470404744148254,0.014909419231116772,-0.322054922580719,-0.05696559324860573,0.009566335938870907,0.0,0.0"
"-0.2510663568973541,0.6686734557151794,0.14974400401115417,-0.16333867609500885,-0.018901802599430084,-0.05167899280786514,0.0,0.0"
"-0.15029916167259216,0.9642212390899658,0.0025036127772182226,-0.25463494658470154,-0.07549746334552765,0.04464002326130867,0.0,0.0"
"-0.059415530413389206,1.0359702110290527,0.0073590269312262535,-0.260976105928421,0.003489671740680933,0.02609676495194435,0.0,0.0"
"-0.3847866952419281,0.754970908164978,0.12539039552211761,-0.2649915814399719,-0.10993863642215729,0.005884977988898754,0.0,0.0"
"-0.2479223757982254,0.8193959593772888,0.22856108844280243,-0.21117286384105682,-0.015769660472869873,0.059625785797834396,0.0,0.0"
"-0.2261018306016922,0.5988520383834839,0.11716111749410629,-0.16815242171287537,-0.01088083814829588,0.004902505315840244,0.0,0.0"
"-0.276467889547348,0.6422079801559448,0.1081363782286644,-0.23178674280643463,-0.05482931435108185,0.1162901520729065,0.0,0.0"
"-0.11583013832569122,0.7173753380775452,0.11276619136333466,-0.23044723272323608,-0.05050411820411682,0.0456107035279274,0.0,0.0"
"-0.23224429786205292,0.6816431879997253,0.18954382836818695,-0.15740002691745758,-0.006981871090829372,0.027938757091760635,0.0,0.0"
"-0.11631584167480469,0.6550110578536987,0.0667039081454277,-0.1950770765542984,-0.052254755049943924,-0.014095360413193703,0.0,0.0"
"-0.26543235778808594,0.938365638256073,0.14879241585731506,-0.1491977721452713,-0.06981289386749268,0.05672761797904968,0.0,0.0"
"-0.1936430037021637,0.7002305388450623,-0.018496979027986526,-0.23375609517097473,-0.0511670745909214,0.0039015146903693676,0.0,0.0"
"-0.18617744743824005,0.5017854571342468,-0.016289208084344864,-0.1855240911245346,-0.05298948660492897,0.04493264481425285,0.0,0.0"
"-0.2679860591888428,0.6567202210426331,0.24248388409614563,-0.22547273337841034,-0.04751268029212952,-0.014092519879341125,0.0,0.0"
"-0.13453301787376404,1.1041576862335205,-0.016571152955293655,-0.24694326519966125,-0.08257907629013062,0.06665719300508499,0.0,0.0"
"-0.11007948219776154,0.5515176653862,0.09710793197154999,-0.217141792178154,-0.04801764339208603,-0.022427907213568687,0.0,0.0"
"-0.17253895103931427,0.1074133962392807,0.05370770022273064,-0.08874335885047913,-0.06455422192811966,0.04077852517366409,0.0,0.0"
"-0.059780120849609375,0.795131504535675,0.02228889800608158,-0.2619243860244751,0.018104655668139458,0.037549007683992386,0.0,0.0"
"-0.28611260652542114,0.6328923106193542,0.13818815350532532,-0.1535452902317047,-0.014275225810706615,0.023457417264580727,0.0,0.0"
"-0.1839020699262619,0.4775540232658386,0.05753905698657036,-0.15825794637203217,-0.048069749027490616,0.043514784425497055,0.0,0.0"
"-0.3478182852268219,0.9825599789619446,0.14923396706581116,-0.20499902963638306,-0.0757809653878212,0.024449342861771584,0.0,0.0"
"-0.347006231546402,0.8595680594444275,0.16523024439811707,-0.24505552649497986,-0.11170250177383423,0.09750290960073471,0.0,0.0"
"-0.281757652759552,0.43701648712158203,0.15090951323509216,-0.17454855144023895,0.0034992541186511517,-0.023665329441428185,0.0,0.0"
"-0.07787694782018661,0.4236728847026825,0.022652769461274147,-0.09397035092115402,-0.05341513082385063,0.03203938528895378,0.0,0.0"
"-0.05915069580078125,1.019500732421875,0.002558991080150008,-0.27018868923187256,0.006642203312367201,0.04185064882040024,0.0,0.0"
"-0.04002504423260689,0.923583447933197,-0.01055716909468174,-0.23218536376953125,-0.01993640698492527,0.027354180812835693,0.0,0.0"
"-0.3175269067287445,0.7719057202339172,0.26092594861984253,-0.26692357659339905,-0.06299840658903122,0.04083697870373726,0.0,0.0"
"-0.05270061641931534,1.157165288925171,-0.04785289615392685,-0.37397459149360657,-0.05703236535191536,0.03972146660089493,0.0,0.0"
"-0.23333445191383362,0.5410786271095276,0.12660393118858337,-0.14526274800300598,-0.01413043588399887,-0.012633797712624073,0.0,0.0"
"-0.09471044689416885,0.7744138240814209,0.029097238555550575,-0.14095710217952728,-0.02411196194589138,0.0404854342341423,0.0,0.0"
"-0.247637078166008,0.26427391171455383,0.12063930183649063,-0.1431601494550705,-0.015804793685674667,0.034691520035266876,0.0,0.0"
"-0.31872478127479553,0.6295744180679321,0.2006707638502121,-0.27345341444015503,-0.05805986002087593,0.010686805471777916,0.0,0.0"
"-0.17653493583202362,1.0353050231933594,-0.04114873707294464,-0.23997126519680023,-0.07238104194402695,0.03401554375886917,0.0,0.0"
"-0.19326429069042206,0.1968526989221573,0.06807592511177063,-0.11260156333446503,-0.047276079654693604,0.062282174825668335,0.0,0.0"
"-0.10180597007274628,0.5513184070587158,0.08014271408319473,-0.17137131094932556,-0.057672906666994095,0.05787600204348564,0.0,0.0"
"-0.09260225296020508,0.6451945900917053,0.1221206933259964,-0.29252752661705017,-0.012314335443079472,-0.028892233967781067,0.0,0.0"
"-0.09821482002735138,0.7998389005661011,0.004523923620581627,-0.19332255423069,-0.023607417941093445,0.017621079459786415,0.0,0.0"
"-0.14198140799999237,0.2645326256752014,-0.00521067576482892,-0.14612345397472382,-0.05131366848945618,0.01629576086997986,0.0,0.0"
"-0.2847619652748108,0.6301500201225281,0.13413430750370026,-0.12186722457408905,-0.013359274715185165,0.01831885054707527,0.0,0.0"
"-0.39617449045181274,1.015838623046875,0.07081594318151474,-0.19298988580703735,-0.07607758790254593,0.027279892936348915,0.0,0.0"
"-0.10428056865930557,0.5641725063323975,0.08019687235355377,-0.2091612070798874,-0.0645817220211029,0.021041877567768097,0.0,0.0"
"-0.04681053012609482,0.49236682057380676,0.07498849928379059,-0.2452355921268463,-0.04746090993285179,0.008067541755735874,0.0,0.0"
"-0.3941773474216461,0.6365378499031067,0.10988922417163849,-0.18418052792549133,-0.06264813244342804,0.03394513577222824,0.0,0.0"
"-0.06298227608203888,1.0903348922729492,-0.02408541366457939,-0.3600700795650482,-0.037222061306238174,0.04336048662662506,0.0,0.0"
"-0.2802339196205139,0.7547435760498047,0.25900501012802124,-0.32096192240715027,-0.029610509052872658,0.03522244840860367,0.0,0.0"
"-0.28402605652809143,0.9574586749076843,0.1769305020570755,-0.16976019740104675,-0.038743238896131516,0.0014324224321171641,0.0,0.0"
"-0.12633247673511505,0.869266927242279,0.07825691998004913,-0.31002771854400635,-0.05969011411070824,0.01256253756582737,0.0,0.0"
"-0.11387662589550018,0.760121762752533,0.0020277828443795443,-0.12411557137966156,-0.055683474987745285,0.011309097521007061,0.0,0.0"
"-0.17597007751464844,0.3934326469898224,0.092357337474823,-0.1776549518108368,-0.02166437730193138,0.03452282398939133,0.0,0.0"
"-0.14528703689575195,0.3336907625198364,0.029861977323889732,-0.17535901069641113,-0.03886817768216133,0.02284633181989193,0.0,0.0"
"-0.05226459354162216,0.7723573446273804,0.06154336407780647,-0.2705318331718445,-0.041916847229003906,0.01941448263823986,0.0,0.0"
"-0.17757682502269745,0.5622706413269043,0.07354842126369476,-0.11834972351789474,-0.016952069476246834,0.030692750588059425,0.0,0.0"
"-0.21688032150268555,0.5094811320304871,0.03488365560770035,-0.19380399584770203,-0.04712432250380516,-0.01835821568965912,0.0,0.0"
"-0.13158893585205078,0.7283050417900085,-0.008103772066533566,-0.20042301714420319,-0.01383459847420454,0.04118933528661728,0.0,0.0"
"-0.24509978294372559,0.5452248454093933,0.10894544422626495,-0.1843123584985733,-0.018722590059041977,0.00682385778054595,0.0,0.0"
"-0.03752851486206055,1.187425136566162,0.07451415061950684,-0.22798007726669312,0.004149767104536295,0.05748109892010689,0.0,0.0"
"-0.24952015280723572,0.2853339910507202,-0.030427828431129456,-0.14598752558231354,-0.08693733811378479,0.0037264463026076555,0.0,0.0"
"-0.2848854064941406,0.4364173710346222,0.32092803716659546,-0.2069966197013855,-0.023182444274425507,0.060107581317424774,0.0,0.0"
"-0.2076602429151535,0.699629008769989,-0.011254051700234413,-0.18583397567272186,-0.06951440870761871,0.03258977085351944,0.0,0.0"
"-0.35817113518714905,0.8281395435333252,0.13696517050266266,-0.20108498632907867,-0.03510124236345291,0.01154341734945774,0.0,0.0"
"-0.13278809189796448,0.6313904523849487,0.013758888468146324,-0.13686999678611755,-0.05672471970319748,-0.0013567449059337378,0.0,0.0"
"-0.22551536560058594,0.4057095944881439,-0.0017456779023632407,-0.09208445250988007,-0.07551531493663788,0.004210534505546093,0.0,0.0"
"-0.1233646422624588,0.6293413639068604,-0.03042275831103325,-0.19422534108161926,-0.03501728177070618,-0.0004153951595071703,0.0,0.0"
"-0.2992399334907532,0.505404531955719,0.14400020241737366,-0.24175241589546204,-0.036925654858350754,0.026326995342969894,0.0,0.0"
"-0.36420464515686035,0.8655470013618469,0.09423970431089401,-0.1591254025697708,-0.05753954499959946,0.05522136762738228,0.0,0.0"
"-0.19132956862449646,0.6070151925086975,0.01828235760331154,-0.17599377036094666,-0.048469118773937225,-0.0166231207549572,0.0,0.0"
"-0.03880729526281357,1.355567216873169,-0.059570807963609695,-0.3114182651042938,-0.02954181097447872,0.0445513054728508,0.0,0.0"
"-0.14233312010765076,0.23766912519931793,-0.015298890881240368,-0.1540450006723404,-0.05490551516413689,0.005070296116173267,0.0,0.0"
"-0.23678803443908691,0.5225039720535278,0.15859392285346985,-0.14791345596313477,-0.004321255721151829,0.053662192076444626,0.0,0.0"
"-0.051273249089717865,1.1661330461502075,-0.04138645902276039,-0.3863002359867096,-0.04962531104683876,0.0344475582242012,0.0,0.0"
"-0.35459285974502563,1.0430108308792114,0.05972607806324959,-0.2237749993801117,-0.07658402621746063,0.016628889366984367,0.0,0.0"
"-0.05157480388879776,0.8330683708190918,0.04631366580724716,-0.19437673687934875,-0.024674922227859497,0.028532827273011208,0.0,0.0"
"-0.22166772186756134,0.48574912548065186,0.11932267993688583,-0.13391679525375366,-0.007553611416369677,0.03428339958190918,0.0,0.0"
"-0.3530522882938385,0.6632919907569885,0.1000855565071106,-0.25516074895858765,-0.055565107613801956,-0.0188584141433239,0.0,0.0"
"-0.035805605351924896,1.2466076612472534,-0.0741579607129097,-0.4176861345767975,-0.05142301321029663,0.052778661251068115,0.0,0.0"
"-0.3144444525241852,0.4472895562648773,0.21647290885448456,-0.18143421411514282,-0.02893606200814247,-0.0038079028017818928,0.0,0.0"
"-0.1603962928056717,0.368989497423172,0.011954707093536854,-0.16690446436405182,-0.06985480338335037,0.042991507798433304,0.0,0.0"
"-0.11888723075389862,0.6329120993614197,0.017926106229424477,-0.1873432993888855,-0.03485100343823433,0.015220262110233307,0.0,0.0"
"-0.18281154334545135,0.5655938982963562,0.11015363782644272,-0.1222652941942215,-0.017756717279553413,0.029401537030935287,0.0,0.0"
"-0.2177201807498932,0.46233367919921875,-0.06829040497541428,-0.09312532097101212,-0.07941966503858566,0.004094377625733614,0.0,0.0"
"-0.132605642080307,1.0451955795288086,0.0009799489052966237,-0.1826644241809845,-0.05434777960181236,0.02174140326678753,0.0,0.0"
"-0.29349446296691895,0.8263648748397827,0.1848175972700119,-0.1918824315071106,-0.045760802924633026,0.0207296721637249,0.0,0.0"
"-0.1126565933227539,0.7329643368721008,0.03197869658470154,-0.23216170072555542,-0.008430743589997292,-0.011861005797982216,0.0,0.0"
"-0.16339845955371857,0.48686686158180237,-0.005270619876682758,-0.15840697288513184,-0.041505180299282074,0.023578189313411713,0.0,0.0"
"-0.12460985034704208,0.531208336353302,-0.016810839995741844,-0.21791258454322815,-0.03851119428873062,0.03529597818851471,0.0,0.0"
"-0.04189767688512802,0.9722475409507751,0.057489294558763504,-0.34583139419555664,-0.012999636121094227,0.008829740807414055,0.0,0.0"
"-0.060434628278017044,0.9449930191040039,-0.024125155061483383,-0.1733907014131546,-0.0362931489944458,0.050321467220783234,0.0,0.0"
"-0.17384719848632812,0.5606221556663513,0.05753479152917862,-0.19946786761283875,-0.032507434487342834,0.027594154700636864,0.0,0.0"
"-0.12957897782325745,1.0178813934326172,0.03324595466256142,-0.2187122255563736,-0.0401737242937088,0.07713848352432251,0.0,0.0"
"-0.27310776710510254,0.43623119592666626,0.21480460464954376,-0.18966063857078552,-0.019734300673007965,0.03661736100912094,0.0,0.0"
"-0.28243309259414673,0.6900355219841003,0.25065794587135315,-0.24098101258277893,-0.031935226172208786,0.03297778218984604,0.0,0.0"
"-0.037926673889160156,1.405501127243042,-0.06595999747514725,-0.3504036068916321,0.024480238556861877,0.0521417073905468,0.0,0.0"
"-0.31388169527053833,0.7164226174354553,0.1946030557155609,-0.19363245368003845,-0.04346992447972298,0.06921394169330597,0.0,0.0"
"-0.14278669655323029,0.9304601550102234,0.008813196793198586,-0.23517881333827972,-0.05368887260556221,0.004522310104221106,0.0,0.0"
"-0.23210592567920685,0.5865718722343445,-0.01769317500293255,-0.21700610220432281,-0.06358354538679123,0.00023198092821985483,0.0,0.0"
"-0.1452317237854004,1.0401890277862549,-0.07711019366979599,-0.24692077934741974,-0.09757522493600845,0.04527395963668823,0.0,0.0"
"-0.13544225692749023,0.560088038444519,0.019363267347216606,-0.12967495620250702,-0.04881137236952782,0.045414309948682785,0.0,0.0"
"-0.05316486209630966,0.9456434845924377,0.03220116347074509,-0.31118044257164,0.026011599227786064,0.0404406413435936,0.0,0.0"
"-0.31775838136672974,0.7721443176269531,0.09761674702167511,-0.19757263362407684,-0.04559418186545372,0.05312047153711319,0.0,0.0"
"-0.1929805725812912,0.21263617277145386,0.04691154137253761,-0.11934419721364975,-0.05501065030694008,0.0011877402430400252,0.0,0.0"
"-0.2815719544887543,0.431159108877182,0.33016952872276306,-0.23368248343467712,-0.022027436643838882,0.02310020476579666,0.0,0.0"
"-0.14773312211036682,0.7444636225700378,-0.03372081741690636,-0.13661274313926697,-0.045170389115810394,0.011098349466919899,0.0,0.0"
"-0.09545955806970596,0.8943102955818176,-0.03135787695646286,-0.19098545610904694,-0.030548982322216034,0.015408739447593689,0.0,0.0"
